MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/bucketselector/BucketSelectorPipelineAggregationBuilder.java,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/bucketselector/BucketSelectorPipelineAggregationBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/cumulativesum/CumulativeSumPipelineAggregationBuilder.java,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/cumulativesum/CumulativeSumPipelineAggregationBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/derivative/DerivativePipelineAggregationBuilder.java,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/derivative/DerivativePipelineAggregationBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/movavg/MovAvgPipelineAggregationBuilder.java,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/movavg/MovAvgPipelineAggregationBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/serialdiff/SerialDiffPipelineAggregationBuilder.java,core/src/main/java/org/elasticsearch/search/aggregations/pipeline/serialdiff/SerialDiffPipelineAggregationBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/aggregations/support/ValuesSourceParserHelper.java,core/src/main/java/org/elasticsearch/search/aggregations/support/ValuesSourceParserHelper.java,3
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/builder/SearchSourceBuilder.java,core/src/main/java/org/elasticsearch/search/builder/SearchSourceBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/collapse/CollapseBuilder.java,core/src/main/java/org/elasticsearch/search/collapse/CollapseBuilder.java,1
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/fetch/StoredFieldsContext.java,core/src/main/java/org/elasticsearch/search/fetch/StoredFieldsContext.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/fetch/subphase/highlight/AbstractHighlighterBuilder.java,core/src/main/java/org/elasticsearch/search/fetch/subphase/highlight/AbstractHighlighterBuilder.java,4
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/fetch/subphase/highlight/HighlightBuilder.java,core/src/main/java/org/elasticsearch/search/fetch/subphase/highlight/HighlightBuilder.java,2
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/rescore/QueryRescorerBuilder.java,core/src/main/java/org/elasticsearch/search/rescore/QueryRescorerBuilder.java,2
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/rescore/RescoreBuilder.java,core/src/main/java/org/elasticsearch/search/rescore/RescoreBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/slice/SliceBuilder.java,core/src/main/java/org/elasticsearch/search/slice/SliceBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/sort/FieldSortBuilder.java,core/src/main/java/org/elasticsearch/search/sort/FieldSortBuilder.java,4
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/sort/GeoDistanceSortBuilder.java,core/src/main/java/org/elasticsearch/search/sort/GeoDistanceSortBuilder.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/sort/ScoreSortBuilder.java,core/src/main/java/org/elasticsearch/search/sort/ScoreSortBuilder.java,1
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/sort/ScriptSortBuilder.java,core/src/main/java/org/elasticsearch/search/sort/ScriptSortBuilder.java,6
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/CompletionSuggestionBuilder.java,core/src/main/java/org/elasticsearch/search/suggest/completion/CompletionSuggestionBuilder.java,3
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/context/CategoryContextMapping.java,core/src/main/java/org/elasticsearch/search/suggest/completion/context/CategoryContextMapping.java,1
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/context/CategoryQueryContext.java,core/src/main/java/org/elasticsearch/search/suggest/completion/context/CategoryQueryContext.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/context/ContextMapping.java,core/src/main/java/org/elasticsearch/search/suggest/completion/context/ContextMapping.java,0
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/context/GeoContextMapping.java,core/src/main/java/org/elasticsearch/search/suggest/completion/context/GeoContextMapping.java,3
MOD,1499095840000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/context/GeoQueryContext.java,core/src/main/java/org/elasticsearch/search/suggest/completion/context/GeoQueryContext.java,1
MOD,1499095840000,RENAME,core/src/test/java/org/elasticsearch/index/query/QueryParseContextTests.java,core/src/test/java/org/elasticsearch/index/query/AbstractQueryBuilderTests.java,4
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/index/query/RangeQueryBuilderTests.java,core/src/test/java/org/elasticsearch/index/query/RangeQueryBuilderTests.java,12
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/SearchModuleTests.java,core/src/test/java/org/elasticsearch/search/SearchModuleTests.java,23
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/SearchServiceTests.java,core/src/test/java/org/elasticsearch/search/SearchServiceTests.java,2
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/AggregationCollectorTests.java,core/src/test/java/org/elasticsearch/search/aggregations/AggregationCollectorTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/AggregatorFactoriesTests.java,core/src/test/java/org/elasticsearch/search/aggregations/AggregatorFactoriesTests.java,8
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/BasePipelineAggregationTestCase.java,core/src/test/java/org/elasticsearch/search/aggregations/BasePipelineAggregationTestCase.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/InternalOrderTests.java,core/src/test/java/org/elasticsearch/search/aggregations/InternalOrderTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/SignificantTermsSignificanceScoreIT.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/SignificantTermsSignificanceScoreIT.java,3
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/geogrid/GeoHashGridParserTests.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/geogrid/GeoHashGridParserTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/significant/SignificanceHeuristicTests.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/significant/SignificanceHeuristicTests.java,4
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/metrics/FiltersTests.java,core/src/test/java/org/elasticsearch/search/aggregations/metrics/FiltersTests.java,1
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/metrics/TopHitsTests.java,core/src/test/java/org/elasticsearch/search/aggregations/metrics/TopHitsTests.java,1
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/support/IncludeExcludeTests.java,core/src/test/java/org/elasticsearch/search/aggregations/support/IncludeExcludeTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/builder/SearchSourceBuilderTests.java,core/src/test/java/org/elasticsearch/search/builder/SearchSourceBuilderTests.java,4
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/collapse/CollapseBuilderTests.java,core/src/test/java/org/elasticsearch/search/collapse/CollapseBuilderTests.java,4
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/rescore/QueryRescoreBuilderTests.java,core/src/test/java/org/elasticsearch/search/rescore/QueryRescoreBuilderTests.java,2
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/slice/SliceBuilderTests.java,core/src/test/java/org/elasticsearch/search/slice/SliceBuilderTests.java,7
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/completion/CategoryContextMappingTests.java,core/src/test/java/org/elasticsearch/search/suggest/completion/CategoryContextMappingTests.java,8
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/completion/CategoryQueryContextTests.java,core/src/test/java/org/elasticsearch/search/suggest/completion/CategoryQueryContextTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/completion/GeoContextMappingTests.java,core/src/test/java/org/elasticsearch/search/suggest/completion/GeoContextMappingTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/completion/GeoQueryContextTests.java,core/src/test/java/org/elasticsearch/search/suggest/completion/GeoQueryContextTests.java,0
MOD,1499095840000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/completion/QueryContextTestCase.java,core/src/test/java/org/elasticsearch/search/suggest/completion/QueryContextTestCase.java,0
MOD,1499095840000,MODIFY,modules/aggs-matrix-stats/src/main/java/org/elasticsearch/search/aggregations/support/MultiValuesSourceParser.java,modules/aggs-matrix-stats/src/main/java/org/elasticsearch/search/aggregations/support/MultiValuesSourceParser.java,0
MOD,1499095840000,MODIFY,modules/lang-mustache/src/main/java/org/elasticsearch/script/mustache/TransportSearchTemplateAction.java,modules/lang-mustache/src/main/java/org/elasticsearch/script/mustache/TransportSearchTemplateAction.java,0
MOD,1499095840000,MODIFY,modules/parent-join/src/main/java/org/elasticsearch/join/aggregations/ChildrenAggregationBuilder.java,modules/parent-join/src/main/java/org/elasticsearch/join/aggregations/ChildrenAggregationBuilder.java,0
MOD,1499095840000,MODIFY,modules/percolator/src/main/java/org/elasticsearch/percolator/PercolateQueryBuilder.java,modules/percolator/src/main/java/org/elasticsearch/percolator/PercolateQueryBuilder.java,2
MOD,1499095840000,MODIFY,modules/percolator/src/main/java/org/elasticsearch/percolator/PercolatorFieldMapper.java,modules/percolator/src/main/java/org/elasticsearch/percolator/PercolatorFieldMapper.java,0
MOD,1499095840000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/RestReindexAction.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/RestReindexAction.java,4
MOD,1499095840000,MODIFY,test/framework/src/main/java/org/elasticsearch/search/aggregations/BaseAggregationTestCase.java,test/framework/src/main/java/org/elasticsearch/search/aggregations/BaseAggregationTestCase.java,0
MOD,1499095840000,MODIFY,test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java,test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java,3
MOD,1499096956000,MODIFY,docs/plugins/analysis-icu.asciidoc,docs/plugins/analysis-icu.asciidoc,0
MOD,1499098630000,MODIFY,docs/Versions.asciidoc,docs/Versions.asciidoc,0
MOD,1499098630000,MODIFY,docs/painless/index.asciidoc,docs/painless/index.asciidoc,0
MOD,1499098630000,MODIFY,docs/reference/index.asciidoc,docs/reference/index.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/high-level/apis.asciidoc,docs/java-rest/high-level/apis.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/high-level/apis/_index.asciidoc,docs/java-rest/high-level/apis/_index.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/high-level/apis/delete.asciidoc,docs/java-rest/high-level/apis/delete.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/high-level/index.asciidoc,docs/java-rest/high-level/index.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/high-level/usage.asciidoc,docs/java-rest/high-level/usage.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/index.asciidoc,docs/java-rest/index.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/license.asciidoc,docs/java-rest/license.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/low-level/configuration.asciidoc,docs/java-rest/low-level/configuration.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/low-level/index.asciidoc,docs/java-rest/low-level/index.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/low-level/sniffer.asciidoc,docs/java-rest/low-level/sniffer.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/low-level/usage.asciidoc,docs/java-rest/low-level/usage.asciidoc,0
MOD,1499158737000,MODIFY,docs/java-rest/overview.asciidoc,docs/java-rest/overview.asciidoc,0
MOD,1499161419000,MODIFY,qa/full-cluster-restart/src/test/java/org/elasticsearch/upgrades/FullClusterRestartIT.java,qa/full-cluster-restart/src/test/java/org/elasticsearch/upgrades/FullClusterRestartIT.java,6
MOD,1499161898000,MODIFY,core/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByScrollRequest.java,core/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByScrollRequest.java,0
MOD,1499161898000,MODIFY,core/src/main/java/org/elasticsearch/search/builder/SearchSourceBuilder.java,core/src/main/java/org/elasticsearch/search/builder/SearchSourceBuilder.java,0
MOD,1499161898000,MODIFY,core/src/test/java/org/elasticsearch/index/reindex/AbstractBulkByScrollRequestTestCase.java,core/src/test/java/org/elasticsearch/index/reindex/AbstractBulkByScrollRequestTestCase.java,1
MOD,1499161898000,MODIFY,core/src/test/java/org/elasticsearch/search/builder/SearchSourceBuilderTests.java,core/src/test/java/org/elasticsearch/search/builder/SearchSourceBuilderTests.java,6
MOD,1499161898000,MODIFY,docs/reference/migration/migrate_6_0.asciidoc,docs/reference/migration/migrate_6_0.asciidoc,0
MOD,1499161898000,ADD,/dev/null,docs/reference/migration/migrate_6_0/reindex.asciidoc,0
MOD,1499161898000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByQueryRestHandler.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByQueryRestHandler.java,0
MOD,1499161898000,MODIFY,modules/reindex/src/test/java/org/elasticsearch/index/reindex/RoundTripTests.java,modules/reindex/src/test/java/org/elasticsearch/index/reindex/RoundTripTests.java,3
MOD,1499161898000,MODIFY,modules/reindex/src/test/resources/rest-api-spec/test/delete_by_query/20_validation.yml,modules/reindex/src/test/resources/rest-api-spec/test/delete_by_query/20_validation.yml,0
MOD,1499161898000,MODIFY,modules/reindex/src/test/resources/rest-api-spec/test/reindex/20_validation.yml,modules/reindex/src/test/resources/rest-api-spec/test/reindex/20_validation.yml,0
MOD,1499161898000,MODIFY,modules/reindex/src/test/resources/rest-api-spec/test/update_by_query/20_validation.yml,modules/reindex/src/test/resources/rest-api-spec/test/update_by_query/20_validation.yml,0
MOD,1499162388000,MODIFY,core/src/main/java/org/elasticsearch/index/query/IdsQueryBuilder.java,core/src/main/java/org/elasticsearch/index/query/IdsQueryBuilder.java,1
MOD,1499163416000,MODIFY,core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequest.java,core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequest.java,0
MOD,1499163416000,MODIFY,core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequestBuilder.java,core/src/main/java/org/elasticsearch/action/admin/indices/analyze/AnalyzeRequestBuilder.java,0
MOD,1499163416000,MODIFY,core/src/main/java/org/elasticsearch/action/admin/indices/analyze/TransportAnalyzeAction.java,core/src/main/java/org/elasticsearch/action/admin/indices/analyze/TransportAnalyzeAction.java,1
